bin,fold,RMSE,RMV,DMS_id,fold_variable_name
0.0,1,0.23147773934897384,0.44911374261931003,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
0.0,2,0.31774444420101805,0.441810938243402,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
0.0,3,0.6008013701712703,0.4530247879107041,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
0.0,4,0.5590174211440061,0.40454744827643735,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
1.0,0,0.4857668065813704,0.5199268419090325,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
1.0,1,0.4186289312618291,0.48861178206366307,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
1.0,2,0.68619559469021,0.5189718676142282,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
1.0,3,0.4956908538924294,0.5097120406258561,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
1.0,4,0.5721519931629833,0.4582331728653936,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
2.0,0,0.6702544065880499,0.5669258767219659,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
2.0,1,0.6721226693957083,0.5272273906611972,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
2.0,2,0.5943825048993155,0.5645085427595271,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
2.0,3,0.6778356595480562,0.5560352516033862,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
2.0,4,0.511316833649413,0.5083067270945013,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
3.0,0,0.5412925631695564,0.6193129625843464,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
3.0,1,0.7673962439193631,0.5776340627734746,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
3.0,2,0.528878224399466,0.6124320378111354,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
3.0,3,0.7586602396602662,0.6194793879147893,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
3.0,4,0.4773561917697721,0.5715643574978279,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
4.0,0,0.7505926171493913,0.7033155361097416,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
4.0,1,0.7599614495865649,0.7072626901351031,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
4.0,2,0.5787514445257516,0.6979568700315532,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
4.0,3,0.6128051486163363,0.7057860100988699,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
4.0,4,0.743024790904275,0.6760562863590438,MYO3_YEAST_Rocklin_2023_2BTT,fold_modulo_5
0.0,0,0.8415791197927233,0.8175369999008586,NCAP_I34A1_Doud_2015,fold_modulo_5
0.0,1,0.854108715192063,0.8104054550363241,NCAP_I34A1_Doud_2015,fold_modulo_5
0.0,2,0.8838310319485374,0.8109069417373949,NCAP_I34A1_Doud_2015,fold_modulo_5
0.0,3,0.8413201169349198,0.8213090519024139,NCAP_I34A1_Doud_2015,fold_modulo_5
0.0,4,0.8505848949022803,0.8153563144555553,NCAP_I34A1_Doud_2015,fold_modulo_5
1.0,0,0.8408152650298257,0.8371772423803543,NCAP_I34A1_Doud_2015,fold_modulo_5
1.0,1,0.8359022977939601,0.8311907968944947,NCAP_I34A1_Doud_2015,fold_modulo_5
1.0,2,0.8399228093282795,0.8326587449407564,NCAP_I34A1_Doud_2015,fold_modulo_5
1.0,3,0.8025272095010522,0.8437483305246641,NCAP_I34A1_Doud_2015,fold_modulo_5
1.0,4,0.8394411659522384,0.8364191082550991,NCAP_I34A1_Doud_2015,fold_modulo_5
2.0,0,0.8956610600913534,0.8523154391221348,NCAP_I34A1_Doud_2015,fold_modulo_5
2.0,1,0.8984125102183095,0.8469229202950246,NCAP_I34A1_Doud_2015,fold_modulo_5
2.0,2,0.8870878458417971,0.8477586354928103,NCAP_I34A1_Doud_2015,fold_modulo_5
2.0,3,0.8807907081018836,0.8597800734092288,NCAP_I34A1_Doud_2015,fold_modulo_5
2.0,4,0.8718074767511074,0.8531807919174039,NCAP_I34A1_Doud_2015,fold_modulo_5
3.0,0,0.8186683338997607,0.86935990837659,NCAP_I34A1_Doud_2015,fold_modulo_5
3.0,1,0.8903199917036825,0.8647218583847763,NCAP_I34A1_Doud_2015,fold_modulo_5
3.0,2,0.8703594903192463,0.863088584372244,NCAP_I34A1_Doud_2015,fold_modulo_5
3.0,3,0.8865345807904423,0.8778833440215883,NCAP_I34A1_Doud_2015,fold_modulo_5
3.0,4,0.8374425473056322,0.8704655096922737,NCAP_I34A1_Doud_2015,fold_modulo_5
4.0,0,0.7976504152885227,0.9003262623313933,NCAP_I34A1_Doud_2015,fold_modulo_5
4.0,1,0.9316754878428791,0.8975174816212715,NCAP_I34A1_Doud_2015,fold_modulo_5
4.0,2,1.035080953108669,0.8880153737704272,NCAP_I34A1_Doud_2015,fold_modulo_5
4.0,3,0.9094464065078837,0.9078396949554707,NCAP_I34A1_Doud_2015,fold_modulo_5
4.0,4,0.878313566833685,0.8964375035472119,NCAP_I34A1_Doud_2015,fold_modulo_5
0.0,0,0.4780433653700988,0.4587314656841142,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
0.0,1,0.393693045630034,0.513362532321786,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
0.0,2,0.28047425009748794,0.4700035231135299,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
0.0,3,0.30473507595353266,0.4919795442460202,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
0.0,4,0.31813501650637577,0.47242320217843,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
1.0,0,0.45166882113867823,0.5091251647024859,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
1.0,1,0.41408228132650254,0.5780509100272513,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
1.0,2,0.4530099262133532,0.5116319328058665,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
1.0,3,0.4977863265672696,0.532261810473839,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
1.0,4,0.42500042000336163,0.5090940934640668,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
2.0,0,0.805885801661609,0.5466604545864788,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
2.0,1,0.5855460470039204,0.6331445378689872,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
2.0,2,0.6773106821429884,0.5552986577809579,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
2.0,3,0.5228642800594651,0.5668874679628518,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
2.0,4,0.41538988570843194,0.5403686278828556,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
3.0,0,0.6629706649387973,0.602172086699475,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
3.0,1,0.5376704940972511,0.6772956143122932,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
3.0,2,0.6441420354830879,0.6114163883966474,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
3.0,3,0.4466186451000912,0.6111649713638881,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
3.0,4,0.663430412925322,0.6046659174931044,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
4.0,0,0.474642409155578,0.7017771995627152,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
4.0,1,0.4370652958414732,0.7415675101033056,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
4.0,2,0.6939187632085386,0.7390903871887271,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
4.0,3,0.4893835680336871,0.6928302644467355,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
4.0,4,0.9017335308372224,0.7085816052744619,NKX31_HUMAN_Rocklin_2023_2L9R,fold_modulo_5
0.0,0,0.9539529551405989,0.5975867619659283,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
0.0,1,0.6597375900709928,0.6181055875072577,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
0.0,2,0.6526925929479395,0.614457096413845,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
0.0,3,0.8086217626279644,0.5962306482611623,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
0.0,4,0.6778132641843391,0.6119101989168522,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
1.0,0,0.5033077118937062,0.6053370898928959,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
1.0,1,0.7311251010284642,0.6263616511863758,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
1.0,2,0.557442131570565,0.6223803747173695,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
1.0,3,0.7320167299979703,0.6075782031664426,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
1.0,4,0.6515392702127522,0.626769933560461,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
2.0,0,0.6285295319435918,0.6120725780493683,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
2.0,1,0.7273408723476744,0.6346416790599243,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
2.0,2,0.6747917311695318,0.6267170639617766,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
2.0,3,0.6112153613962032,0.6200289940490996,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
2.0,4,0.40439150509463645,0.6335207431489517,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
3.0,0,0.7365684384794542,0.6196147135115498,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
3.0,1,0.6207605724607337,0.6459192328647718,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
3.0,2,0.43994126225539504,0.6326035880259717,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
3.0,3,0.4851526263026775,0.6354776616990706,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
3.0,4,0.6069107422926586,0.6402706699273604,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
4.0,0,0.6628561046408631,0.6379563292263821,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
4.0,1,0.38964076673633036,0.6719804990874707,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
4.0,2,0.6385143179575106,0.6486682109651025,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
4.0,3,0.654593050434964,0.665753689855006,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
4.0,4,0.7071109439770212,0.6561274574231865,NPC1_HUMAN_Erwood_2022_HEK293T,fold_modulo_5
0.0,0,1.00844997595102,0.5592878984327601,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
0.0,1,0.9728081793555046,0.5315219249162415,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
0.0,2,0.21845675091274955,0.5387489891715188,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
0.0,3,0.854073159937154,0.9052282953303364,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
0.0,4,0.39507468188044836,0.6680567091697132,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
1.0,0,0.27219649558748865,0.5872787186109618,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
1.0,1,1.304222526288135,0.5584403638706643,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
1.0,2,0.4324388869471603,0.5557210451296586,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
1.0,3,0.3945431157254854,0.9441951784456433,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
1.0,4,1.0276307292904932,0.6747157327349051,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
2.0,0,0.6331956330784798,0.6000234134320649,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
2.0,1,0.31470494281121575,0.5849996025639675,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
2.0,2,0.6099064757950186,0.5916552571669867,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
2.0,3,0.8275799777982175,0.9825827547845525,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
2.0,4,0.3162174527669936,0.67703038705807,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
3.0,0,1.037930306508387,0.6081260916399931,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
3.0,1,0.5411271936749747,0.6038749870627198,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
3.0,2,0.42928021923230514,0.6162361154622472,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
3.0,3,0.9482372445363881,0.9953044860744876,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
3.0,4,1.1534100227529809,0.6935135146484169,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
4.0,0,0.5142903565807097,0.6193608372077352,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
4.0,1,0.7376397734462539,0.6489862376558279,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
4.0,2,0.4325935856179428,0.6656669637789355,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
4.0,3,0.9047582526245369,1.0484831424491288,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
4.0,4,1.1806461314714485,0.7499994333331192,NPC1_HUMAN_Erwood_2022_RPE1,fold_modulo_5
0.0,0,0.6402527946801891,0.6672490127381231,NRAM_I33A0_Jiang_2016,fold_modulo_5
0.0,1,0.7548116763376271,0.5723068017983146,NRAM_I33A0_Jiang_2016,fold_modulo_5
0.0,2,0.6301331785043598,0.6599850301332599,NRAM_I33A0_Jiang_2016,fold_modulo_5
0.0,3,0.6845118192454379,0.6764788115676647,NRAM_I33A0_Jiang_2016,fold_modulo_5
0.0,4,0.667174534222291,0.6622458868240592,NRAM_I33A0_Jiang_2016,fold_modulo_5
1.0,0,0.4789406340501709,0.6834319777284482,NRAM_I33A0_Jiang_2016,fold_modulo_5
1.0,1,0.8344867023273246,0.5893462727180572,NRAM_I33A0_Jiang_2016,fold_modulo_5
1.0,2,0.6161355596974575,0.6767502013298555,NRAM_I33A0_Jiang_2016,fold_modulo_5
1.0,3,0.4973378762426339,0.6852835285817503,NRAM_I33A0_Jiang_2016,fold_modulo_5
1.0,4,0.514747149171073,0.6707825169158779,NRAM_I33A0_Jiang_2016,fold_modulo_5
2.0,0,0.6245567694495887,0.6915046770147931,NRAM_I33A0_Jiang_2016,fold_modulo_5
2.0,1,0.5502840016907046,0.6039390483870593,NRAM_I33A0_Jiang_2016,fold_modulo_5
2.0,2,0.5064406944469912,0.6911515782855934,NRAM_I33A0_Jiang_2016,fold_modulo_5
2.0,3,0.5439873495590778,0.6926065904183335,NRAM_I33A0_Jiang_2016,fold_modulo_5
2.0,4,0.38718563911897996,0.680570416391035,NRAM_I33A0_Jiang_2016,fold_modulo_5
3.0,0,0.5076874458073325,0.6989099311200133,NRAM_I33A0_Jiang_2016,fold_modulo_5
3.0,1,0.6905421389293892,0.6271909145813046,NRAM_I33A0_Jiang_2016,fold_modulo_5
3.0,2,0.3439718767625079,0.7016694995983983,NRAM_I33A0_Jiang_2016,fold_modulo_5
3.0,3,0.45449408618641685,0.6997032247512317,NRAM_I33A0_Jiang_2016,fold_modulo_5
3.0,4,0.50709100017568,0.6908533985827481,NRAM_I33A0_Jiang_2016,fold_modulo_5
4.0,0,0.7237329399214222,0.725745583291188,NRAM_I33A0_Jiang_2016,fold_modulo_5
4.0,1,1.1912631540920262,0.6725188673361342,NRAM_I33A0_Jiang_2016,fold_modulo_5
4.0,2,0.9083346378307491,0.7308144817028921,NRAM_I33A0_Jiang_2016,fold_modulo_5
4.0,3,0.8244838938592113,0.715061071401131,NRAM_I33A0_Jiang_2016,fold_modulo_5
4.0,4,0.7114697570955137,0.7188904633762596,NRAM_I33A0_Jiang_2016,fold_modulo_5
0.0,0,0.5577981381610703,0.6091509787858443,NUD15_HUMAN_Suiter_2020,fold_modulo_5
0.0,1,0.5417032797313245,0.5942005358370108,NUD15_HUMAN_Suiter_2020,fold_modulo_5
0.0,2,0.5947069883031172,0.6036529645129041,NUD15_HUMAN_Suiter_2020,fold_modulo_5
0.0,3,0.5810542092397838,0.6041255229138208,NUD15_HUMAN_Suiter_2020,fold_modulo_5
0.0,4,0.5631990228708558,0.5989281883728518,NUD15_HUMAN_Suiter_2020,fold_modulo_5
1.0,0,0.6728248934114935,0.6411772234530794,NUD15_HUMAN_Suiter_2020,fold_modulo_5
1.0,1,0.5718422358597173,0.6227972762044696,NUD15_HUMAN_Suiter_2020,fold_modulo_5
1.0,2,0.6972694062444125,0.6368641333501409,NUD15_HUMAN_Suiter_2020,fold_modulo_5
1.0,3,0.6504212403979626,0.6366723408929585,NUD15_HUMAN_Suiter_2020,fold_modulo_5
1.0,4,0.5959199538720863,0.6324676805835684,NUD15_HUMAN_Suiter_2020,fold_modulo_5
2.0,0,0.6435145047533272,0.6666829689375817,NUD15_HUMAN_Suiter_2020,fold_modulo_5
2.0,1,0.6677653355471452,0.6465061004984032,NUD15_HUMAN_Suiter_2020,fold_modulo_5
2.0,2,0.7419590842697152,0.6618989141921111,NUD15_HUMAN_Suiter_2020,fold_modulo_5
2.0,3,0.6680931852108687,0.6621086087201852,NUD15_HUMAN_Suiter_2020,fold_modulo_5
2.0,4,0.8384974471160336,0.662304931084716,NUD15_HUMAN_Suiter_2020,fold_modulo_5
3.0,0,0.8139934040130505,0.7027873549938741,NUD15_HUMAN_Suiter_2020,fold_modulo_5
3.0,1,0.7269886536433887,0.6766306925705043,NUD15_HUMAN_Suiter_2020,fold_modulo_5
3.0,2,0.7521281872708904,0.696744178802846,NUD15_HUMAN_Suiter_2020,fold_modulo_5
3.0,3,0.7345111456209872,0.6901298003144417,NUD15_HUMAN_Suiter_2020,fold_modulo_5
3.0,4,0.8717932161630346,0.6959264252134307,NUD15_HUMAN_Suiter_2020,fold_modulo_5
4.0,0,0.7394240085040082,0.7822994534771927,NUD15_HUMAN_Suiter_2020,fold_modulo_5
4.0,1,0.7115427372172561,0.7339335866636896,NUD15_HUMAN_Suiter_2020,fold_modulo_5
4.0,2,0.8654584028805389,0.7709207624088507,NUD15_HUMAN_Suiter_2020,fold_modulo_5
4.0,3,0.7762111097801566,0.7440893425816484,NUD15_HUMAN_Suiter_2020,fold_modulo_5
4.0,4,0.9497191089847518,0.7557727609015091,NUD15_HUMAN_Suiter_2020,fold_modulo_5
0.0,0,0.28035385957212794,0.3013912185847491,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
0.0,1,0.3305388658545286,0.3067919064918253,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
0.0,2,0.2798981692389376,0.30363439985907026,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
0.0,3,0.33507138936695835,0.26479327296479305,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
0.0,4,0.26710641814772906,0.30427927703667607,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
1.0,0,0.34537371831217717,0.36409107040824334,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
1.0,1,0.2475725573377897,0.37540022931507555,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
1.0,2,0.36937253471224146,0.3572616435642989,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
1.0,3,0.44935210490328814,0.33389097279947705,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
1.0,4,0.2821179020539844,0.3638170942351284,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
2.0,0,0.37580209094011163,0.42187489658350963,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
2.0,1,0.46558925399077034,0.4288149081733261,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
2.0,2,0.4324879639928822,0.4020349130619811,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
2.0,3,0.5215153782976865,0.3910837093715987,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
2.0,4,0.44676739211395433,0.4277015215526612,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
3.0,0,0.3678463347398574,0.5011340246004504,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
3.0,1,0.5461180673720645,0.4969080114938704,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
3.0,2,0.5349286035224116,0.45690988377008485,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
3.0,3,0.39971356560135113,0.4479504053579786,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
3.0,4,0.48802551176389036,0.5094298272050369,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
4.0,0,0.42315127255334,0.6690040032765125,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
4.0,1,0.6744341584445446,0.6942549337375054,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
4.0,2,0.5294617041038262,0.5445152429558981,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
4.0,3,0.814706661637447,0.5857576021619917,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
4.0,4,0.5712419782436897,0.6460967852895868,NUSA_ECOLI_Rocklin_2023_1WCL,fold_modulo_5
0.0,0,0.417292777495856,0.31958706604885356,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
0.0,1,0.2422525623522656,0.3300784453299375,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
0.0,2,0.42962401283256346,0.28666651884201616,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
0.0,3,0.3096920886830853,0.28496465758611317,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
0.0,4,0.27160314754641296,0.3033132499166497,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
1.0,0,0.3996558442365073,0.37925651368266794,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
1.0,1,0.2603770106533398,0.3709844960931163,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
1.0,2,0.4180919283859533,0.3349449305482918,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
1.0,3,0.33315482745234537,0.32694478134507743,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
1.0,4,0.2915553597677583,0.3575517035339085,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
2.0,0,0.3754018159842721,0.4288127971504582,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
2.0,1,0.3302300205388313,0.4022412694012436,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
2.0,2,0.3419141018454573,0.3768617116975267,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
2.0,3,0.5344380207676541,0.36908950547093655,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
2.0,4,0.3698405711382524,0.413755067208881,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
3.0,0,0.4989611229287905,0.4920572780460104,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
3.0,1,0.3245163454629393,0.44288554624549525,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
3.0,2,0.5805461352178402,0.42176521904965086,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
3.0,3,0.4490290786178469,0.42063001122300275,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
3.0,4,0.41986017533678555,0.4723267280177991,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
4.0,0,0.42793099072945323,0.6071066737677435,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
4.0,1,0.45051862136686477,0.517887759029291,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
4.0,2,0.8023297371074863,0.5068673083263509,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
4.0,3,0.44045722746071975,0.5147897650450346,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
4.0,4,0.6730988980451543,0.658990471668597,NUSG_MYCTU_Rocklin_2023_2MI6,fold_modulo_5
0.0,0,0.22883652249213957,0.3029650522042812,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
0.0,1,0.346840076738438,0.3148754956408994,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
0.0,2,0.30644816645812295,0.3387058676196797,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
0.0,3,0.24848949710686094,0.29802057297838913,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
0.0,4,0.3174900033473717,0.3095215783905247,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
1.0,0,0.49618757242584655,0.3694717028462148,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
1.0,1,0.41363587209454267,0.3690659365772824,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
1.0,2,0.4143801354110167,0.40243553901367174,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
1.0,3,0.3280535081589895,0.35172969227600254,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
1.0,4,0.3487741236530356,0.37059910086941306,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
2.0,0,0.3924769143438226,0.43291960858801487,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
2.0,1,0.5863934958593963,0.4171431479940278,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
2.0,2,0.48016039420185896,0.4503763240505723,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
2.0,3,0.5242444934783993,0.40150563637596254,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
2.0,4,0.35251832276032247,0.4266462262710223,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
3.0,0,0.5560983555852554,0.4989563837222076,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
3.0,1,0.7389133017389996,0.480495567964298,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
3.0,2,0.401636345551003,0.5092740653847095,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
3.0,3,0.5991096001790848,0.4548569241295239,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
3.0,4,0.6522231830294013,0.49000840698200626,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
4.0,0,0.6234068369412338,0.6543951652059312,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
4.0,1,0.8274595155430273,0.6136700657452967,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
4.0,2,0.6384496266096547,0.6353362086007562,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
4.0,3,0.5626459348518887,0.5528946039357089,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
4.0,4,0.9799771501519117,0.6367991844189154,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_modulo_5
0.0,0,0.5153683590982456,0.47119243452876325,ODP2_GEOSE_Rocklin_2023_1W4G,fold_modulo_5
0.0,1,0.5366988902651462,0.5389250328862342,ODP2_GEOSE_Rocklin_2023_1W4G,fold_modulo_5
